,nfci,ts,hp,sv,gdp
42,0.121936150930833,4.61588247566815,1.33859429959435,0.739164255248351,2.355212
43,0.153112602993073,5.04132374117911,1.36256169460935,0.39365837638298,3.310114
44,0.415606926640697,4.77951253554182,1.26204219811785,0.661646817061733,-0.643853
45,0.515730055265715,5.32660974967745,1.26661550344802,0.577493742893077,-2.5887
46,0.570945959519554,4.7021503180369,1.23072268656395,0.773058932606694,3.03988
47,0.473662618368999,3.87971601206876,1.21575986749263,0.541948731602647,1.199736
48,0.347469233249233,2.0229724280712,0.887492266355583,0.508468658500363,-2.684148
49,0.193635272296778,1.69571747455297,1.26818595566851,0.321909850454421,0.154857
50,0.556353965470078,2.70629398364451,1.67263343891078,0.352584313067565,4.801745
51,0.430145564808727,2.24397086907255,1.36339926739408,0.477644073531075,3.883416
52,0.676634861616564,-3.14402163695872,1.90020620617757,0.717675807134638,-6.376633
53,0.67117577523189,-2.5347033845531,1.90098943350736,0.847120190941341,2.67651
54,0.80315614507685,-1.65696925036904,2.00759565726889,1.25746517552152,-1.460956
55,0.653925387018421,-2.12162730368849,2.26345306455364,0.622361555602105,2.718686
56,0.549290759063399,-2.43769225606475,2.07750625749643,0.938541955583977,-4.28634
57,0.918086070695398,-0.725857879175084,2.58316946135242,1.23220028116609,-1.894337
58,0.648878647832534,2.4909150875937,2.34034083841603,0.797900095206363,0.298791
59,1.54727166976762,3.03590889728119,2.11275464258751,14.8606589241593,5.882252
60,1.14902363928758,3.94880981946701,1.97591499804624,2.07150105793228,2.302851
61,0.797814196766354,3.35497954431375,1.69365095308986,1.33297741530976,-3.711947
62,0.674081104774795,0.201166243186639,2.38357943138015,0.699845119710305,0.73964
63,0.546685303528443,-2.58510644151756,2.79306705536868,0.572080777151855,1.817496
64,0.553504882221039,-5.05005673468436,2.47703981074547,0.55441355161499,3.492845
65,0.738193120297568,-7.32225053190843,2.15453213763919,0.537564611912228,-1.108916
66,0.910077133200168,-9.12862433789933,1.41553933733336,0.465742529056552,-1.37456
67,0.87915831962382,-11.8610264593797,1.34193813153303,1.20885155312733,4.286398
68,0.948928370465966,-10.0711250517046,1.40386021077461,0.786572010831312,0.943454
69,0.615464920558682,-6.15866827720077,1.05653386389974,0.582081755938746,-2.784216
70,0.488427683083118,-4.70657300863807,0.223082567418942,1.45886921649638,-6.848248
71,0.57402134524275,-5.99915781600816,-0.315084939683619,1.20220031685675,10.427888
72,0.117743821734383,-7.07473334587818,-0.567022024251518,1.1330094607815,0.425654
73,-0.277494528958689,-5.05652174708512,-0.543659762447568,0.75643673709969,-1.718026
74,-0.613019744909324,-4.12542699969783,0.305343748689069,0.562048477535209,1.849351
75,-0.542314445737529,-6.3945540740353,-0.0795650486212551,0.81833071997575,-0.378223
76,-0.301968589901625,-7.18090147535765,-0.278977264961178,0.357677923834697,2.217449
77,-0.584611111001011,-6.95156836336161,0.17279196164699,0.492457147783838,-3.066087
78,-0.346724070181173,-9.29490441052062,-0.18609602605828,0.33390069977254,1.54795
79,-0.209399697761707,-10.8696902771256,-0.119816296035413,0.300015825555661,-0.532171
80,-0.422876948954719,-7.41013673452813,0.305912322093693,0.4034646340549,-2.653931
81,-0.599649471159357,-1.59061676349265,0.27849630094865,0.380716787011381,1.709362
82,-0.718749685495297,-3.29691562438485,0.409701227285453,0.212248093255199,0.340401
83,-0.720063855133499,-2.69903652400265,0.709688876935832,0.181331799231644,0.199288
84,-0.59697082680084,0.832603290333725,0.847628469361172,0.375152409543832,-0.79253
85,-0.390984519219135,6.60919043146585,0.414669506978527,0.470353608452106,1.218187
86,-0.466122331696853,10.0538927187763,0.528794680313283,0.263740238606603,2.68223
87,-0.447211490195237,10.1278246106159,0.500418058457619,0.429085381111123,-0.821639
88,-0.387213722309866,8.40463038652111,0.408737317038899,0.19564553860037,0.00745
89,-0.468086813005993,5.99279680614884,0.445151768479146,0.31034752613036,0.900314
90,-0.499034598633936,6.15000189089023,0.594674998523104,0.215470767561564,0.507809
91,-0.742974717111778,5.35522794457295,0.729012781195681,0.294349864995433,0.587815
92,-0.706484155563958,7.20462141006276,0.599327552470008,0.700736624380594,0.566966
93,-0.681273988175751,9.3630061467807,0.805906041829374,0.397669768171202,0.560159
94,-0.685649219700125,9.00916209107306,0.713673510223956,0.652819001586753,1.367212
95,-0.794665380219133,7.47560045166078,0.550224534206567,0.470385075844664,1.041984
96,-0.685859439995321,7.27291264684948,0.632067255627256,0.794337061750749,0.548455
97,-0.78543236781202,7.41095683194815,0.808548422256994,1.08667031406304,1.742603
98,-0.688723295299779,-1.86479,0.980751791407286,1.10336053102259,1.590643
99,-0.359798448787958,-7.2096,1.24195812465571,2.25988008455403,0.946618
100,-0.456566990213822,-6.36267,1.51659463044016,0.76222826190754,1.202263
101,-0.491296860918411,-5.24866,1.76731705708928,0.741541217042737,0.451179
102,-0.0465730265636687,-5.683883,1.51278567966617,3.40738504851343,0.390023
103,0.144289619996069,-4.440103,1.73279910419879,1.61120779025856,0.776531
104,-0.140920522182388,-4.70155,1.8331118864432,1.63878739006641,0.718789
105,-0.433621322428489,-4.13423,1.54492934402555,1.30186224768113,0.996303
106,-0.495751055648629,-3.490753,1.9399659527104,1.10199573051526,0.396387
107,-0.63065363841337,-3.692813,1.98497161313229,1.14497420171065,1.612263
108,-0.541977084529931,-2.481116,2.09681017069299,2.35834289427445,0.377009
109,-0.384469815985545,-2.399071,2.4751288280072,2.47441503204527,0.898234
110,-0.537427898871561,-1.863319,2.51075374925334,0.747368154964949,1.815568
111,-0.355198886168013,-0.361753,2.16969175320214,2.23791316568586,1.412504
112,-0.190169834006846,0.581633999999999,2.24230847988931,2.36558518887802,1.319379
113,-0.212748553153425,0.879233999999999,2.2734402690201,1.80057515903564,-0.330822
114,0.017818458131599,1.118834,1.82080335227344,2.10626583895746,1.610464
115,0.134883679308563,1.589833,1.85704746627113,1.12609480918896,0.306911
116,-0.187690985540744,1.9911,1.62036634113383,1.13119298133732,0.77986
117,-0.211183373791577,2.017333,1.82737691846491,1.57943748085265,2.242459
118,0.426470066561748,1.606,2.52617386327172,5.01082901373896,0.593197
119,0.282636002853997,1.6012,2.44812226215201,2.88196026130245,0.742769
120,-0.0159826951641984,1.6269,2.11917067551255,2.2679407395522,2.065631
121,-0.632451463896919,1.7081,1.97662146682758,1.14927092531542,1.79348
122,-0.80674876486951,2.1041,2.13157274925617,0.762833694920283,0.638899
123,-1.14821576547957,2.297034,2.84781881918521,0.499764255595461,2.121188
124,-1.15499888203804,2.233734,3.23822940137974,0.575800959897855,1.846149
125,-1.08065577796221,2.380866,3.3936489224816,0.480922308164242,0.013275
126,-1.24581981906873,2.197034,3.78428906743817,0.458442456014669,1.351141
127,-1.52358215270446,1.7864,3.49567526463526,0.437766169442046,-0.355754
128,-1.66115787121985,1.626367,3.62622205754066,0.413068764164793,-0.664605
129,-1.58730576147738,1.4754,4.04754987880143,0.503969325480317,0.279257
130,-1.72625731172038,1.279667,3.86769630769503,0.31309033692025,1.373405
131,-1.72662926750881,1.219866,3.38884950556482,0.442146307407102,0.470913
132,-1.87822800540336,1.161766,2.84758496003956,0.349400447834436,3.32279
133,-1.79458210849325,1.3905,1.61146612495351,0.640762409818727,0.252148
134,-1.77292342261356,0.971966,-0.316070627647402,0.384122706114403,0.468714
135,-1.91080898165781,0.438866,-0.765808228051057,0.221465123608787,2.54525
136,-1.80916736218459,0.439667,-0.277552481076526,0.583372157373734,-0.73398
137,-1.70087780563216,0.505167,-1.11267528090035,0.436976826887748,2.869938
138,-1.0107239006292,0.156167,-2.88892841343786,1.5001585954689,-0.641983
139,-0.564163382091608,-0.211434,-3.08740054792516,1.51675550762738,-0.450476
140,0.106011829146723,-0.0866670000000003,-3.19738981804116,2.3604092774345,0.587717
141,0.218139652024725,-0.0437989999999999,-4.14155058840402,1.24712296949516,-0.645119
142,0.97094709648506,-0.0151329999999996,-4.83419699605934,5.07432074692382,-0.091599
143,4.22711060125983,0.818665999999999,-4.69258044909582,17.8656802636361,-1.423558
144,2.70334799664373,3.711633,-5.21809934983208,6.91626912000502,-4.761413
145,0.897826873816766,4.039367,-2.99295533538313,2.75428555364572,2.807482
146,-0.0232902062345908,3.787467,-0.0651253686320352,1.22460629495027,-0.68631
147,-0.569193926179698,4.244767,0.433370125711807,1.06964953084443,0.112167
148,-0.663609805877209,5.5778667,0.34534892946505,0.824440553821292,-1.671212
149,-0.192916946954145,7.6137333,-0.0071826180673362,2.46807087665733,-3.004406
150,-0.442808550934221,9.9183966,-0.612415905922781,1.30406743212288,-3.506734
151,-0.747865691726319,10.012863,-1.92636383714193,0.566647356451875,-1.155524
152,-0.702703342521562,10.763537,-0.977278822681704,0.691823055973507,-2.960072
153,-0.576611237306965,14.085037,-0.896799971968498,0.616033410520241,-1.506515
154,0.360164735012353,15.047933,-0.360984072526094,4.43990452163507,-2.086522
155,0.529742474543097,17.537763,0.466026098991268,2.81593107773718,-4.032461
156,-0.309502255960739,23.69367,0.0299917524928972,0.388724140095706,-0.947375
157,-0.10421959776567,24.7039666,1.07375574930311,1.04266416879145,-1.924177
158,-0.657495048109436,23.3314333,2.38909208512768,0.523031474779397,-1.27465
159,-0.779094483693491,15.9681967,1.98608428200044,0.624573679446378,0.03979
160,-0.986708508964866,10.9318633,2.11436247316774,0.436617629611653,-2.222007
161,-0.812399128342887,10.0332,2.49858560430161,0.776843778220018,0.06186
162,-0.786060435832348,10.0065,2.6359567381288,0.323808826508248,0.432783
163,-0.925006851598366,8.362433,2.38790051634137,0.439174511570982,-0.63833
164,-0.926914999741111,7.2981997,2.01047075443874,0.563917671337137,0.768675
165,-1.1541616089267,5.8714333,1.25582461688776,0.350676003372331,-0.157271
166,-0.981839539986509,5.8621003,0.665446032812778,0.347905498238066,1.29222
167,-0.675183233014479,7.84520033,1.3299869709269,0.792961177737529,-1.123568
168,-0.572955348095842,9.86063367,1.56575598313404,0.779976711950375,0.363935
169,-0.685804146705505,11.466533334,1.26254481860899,0.400025872169882,0.085073
170,-0.235845486829992,9.4278,1.19981344151299,1.73797175973682,-1.918254
171,-0.416343662646437,7.89916666,1.40017455787165,0.868321114720986,1.234026
172,-0.310874144808277,9.7227337,1.41511795462428,1.34127671390194,-0.026582
173,-0.702493513198452,8.454767,1.24316873654111,0.736638953713288,-0.517012
174,-0.847671794508232,8.471433,1.16101026500806,0.381096007121283,0.294874
175,-1.01046745785903,7.845833,1.4119444996477,0.289227280096698,0.15355
