,nfci,ts,hp,sv,gdp
45,1.07124428193544,0.43540560575363,0.607989582551223,0.577493742893077,1.514426
46,1.9037895343761,0.383012690123953,-0.40442756522566,0.773058932606694,1.222068
47,2.17514166666443,0.314009438639164,0.481640316033998,0.541948731602647,0.172602
48,2.94736099361682,0.15822636449012,-0.448619997209541,0.508468658500363,2.45057
49,3.5067285612113,0.130769270721787,0.547110326896062,0.321909850454421,2.02495
50,3.65399491275256,0.215557884834104,0.0013964482884695,0.352584313067565,1.30856
51,4.40161653532003,0.176768405953495,0.858432090296692,0.477644073531075,1.328426
52,2.56447785361647,-0.275290803145496,0.308088221412127,0.717675807134638,0.397646
53,2.5196261935608,-0.224168251107101,1.1139048534626,0.847120190941341,-0.245689
54,3.32748882041408,-0.150525275907289,-0.773754265938577,1.25746517552152,0.585788
55,3.51650526340084,-0.189510659025386,0.172825406173926,0.622361555602105,0.788721
56,3.63355047081053,-0.216028897912167,-0.345001608998557,0.938541955583977,-0.071726
57,4.90084991217565,-0.072403884763214,0.249991085797188,1.23220028116609,2.095595
58,4.46444563919206,0.197487330115189,0.503623593085888,0.797900095206363,2.000278
59,3.99838735819822,0.243212982163774,-0.774105238817097,14.8606589241593,2.574799
60,3.24415333855302,0.319806494201347,0.81013755114153,2.07150105793228,2.387213
61,2.65892813308158,0.269983402535143,0.560357256215625,1.33297741530976,-0.145997
62,3.42865453503304,0.0053745811684708,1.00338358042112,0.699845119710305,2.230947
63,3.58274249433498,-0.228397129681453,2.53685101560062,0.572080777151855,1.053824
64,3.35901335516712,-0.435209496021972,0.969231653582876,0.55441355161499,2.69804
65,3.23169068447978,-0.625849354882753,1.17566974491181,0.537564611912228,-1.305732
66,4.75864585561255,-0.777406342603002,0.50367008467401,0.465742529056552,1.749678
67,5.8320954163113,-1.00665824683155,0.405748107016157,1.20885155312733,3.098252
68,5.35639790849283,-0.856483313623492,-0.210423984001318,0.786572010831312,-0.475764
69,4.33883339781641,-0.528223370214816,-0.431275150321771,0.582081755938746,3.15397
70,3.71242642705724,-0.40639078824518,0.198010803044192,1.45886921649638,1.676742
71,2.63365669585561,-0.514840246008717,0.111762190190039,1.20220031685675,-0.18998
72,4.75732667545478,-0.605082358041166,-0.743695985002785,1.1330094607815,0.871317
73,3.16077650263827,-0.435751918527094,-0.0083682266669519,0.75643673709969,1.186411
74,2.00209806931692,-0.357631922140878,0.100700558452506,0.562048477535209,-0.221379
75,0.881875760103017,-0.548014479173364,-0.260006865810688,0.81833071997575,0.702333
76,1.33362964793993,-0.613989994900402,-0.567239073566871,0.357677923834697,0.031101
77,1.10940842972116,-0.594748664272512,-0.597774808319431,0.492457147783838,0.350154
78,1.5291098159784,-0.791357445547922,-0.413410714818608,0.33390069977254,0.117665
79,1.77108479658234,-0.923483919844391,-1.53484796154478,0.300015825555661,-0.637501
80,0.220791807845036,-0.633223115555675,-1.62694527174633,0.4034646340549,1.126858
81,0.0232545077261204,-0.144958220514113,-1.76583111452212,0.380716787011381,-0.633146
82,-0.240222015915321,-0.288118797051293,-0.23944209272241,0.212248093255199,-0.717862
83,0.178009046921772,-0.23795600396035,-0.566406083026677,0.181331799231644,0.630002
84,-0.263983276397218,0.058352927335357,-0.154326361792898,0.375152409543832,0.836725
85,0.0587816078047814,0.543015705056085,-0.179979719709431,0.470353608452106,-0.464013
86,-0.212183929384355,0.83203047072993,-0.600250809718534,0.263740238606603,1.133775
87,-0.301342651267128,0.83823344753711,-0.376344933439858,0.429085381111123,-0.398963
88,0.0476478151908872,0.693655329212663,-1.32990073806509,0.19564553860037,1.111358
89,0.0127725413621847,0.491299520513781,-0.571353941596929,0.31034752613036,1.067926
90,-0.852591164005523,0.504489220795469,-0.547328550886806,0.215470767561564,1.165216
91,-1.84897499100922,0.437806707562109,0.0137661592202753,0.294349864995433,0.254756
92,-2.34648800578927,0.59297309771323,-1.11206946423389,0.700736624380594,0.86897
93,-1.73778278626307,0.774064236188244,-0.862099143635197,0.397669768171202,1.174975
94,-0.788273661406628,0.744376283989253,-0.120174271599158,0.652819001586753,0.045548
95,-0.843745459745435,0.615708573141245,-0.184391525849776,0.470385075844664,1.167787
96,-0.541583718780008,0.598702816612364,-0.469556191522812,0.794337061750749,0.262229
97,-1.12699823805364,0.610284893808381,-0.758678484359783,1.08667031406304,-0.645167
98,-0.572642009603429,0.383426942196925,0.279409143438449,1.10336053102259,0.22601
99,0.394684233481438,0.196664637780028,0.121237474792913,2.25988008455403,0.041275
100,0.538636930764977,0.0666326072674075,-0.423340873458627,0.76222826190754,-1.150934
101,0.548880181095673,-0.0081317696075287,-0.0605048915668513,0.741541217042737,-0.393188
102,0.925533084163417,-0.165744903818982,0.450743738056563,3.40738504851343,0.176396
103,1.82590396117373,-0.230942678280215,-0.0450318636238664,1.61120779025856,0.783574
104,0.121782692102805,-0.0979776589007902,-0.543262329296735,1.63878739006641,-1.294699
105,-0.684606461508987,0.181747541592302,0.1375005120361,1.30186224768113,0.365557
106,-0.95659256645819,0.466801962954766,0.545623224841164,1.10199573051526,0.563989
107,-1.48642432036935,0.306546680962692,0.498691354424095,1.14497420171065,0.059079
108,-1.62651197132118,0.374176518548863,-0.0677451833742819,2.35834289427445,1.876111
109,-0.489071321182875,0.0377937947925816,0.528895866224813,2.47441503204527,0.207739
110,-0.368628904128738,-0.136110210392173,0.764750114823737,0.747368154964949,0.079747
111,0.303314498594827,-0.245732974739984,0.194574863235445,2.23791316568586,0.976146
112,0.512487918355418,-0.265875200880497,-0.164720051253889,2.36558518887802,0.520558
113,0.783579605835,-0.0358623544522978,0.256482214938619,1.80057515903564,-0.473548
114,1.99234079561867,0.0192108623536053,0.470863139211795,2.10626583895746,-1.016168
115,2.52347647653044,0.241040070160186,0.187651850797951,1.12609480918896,-0.303686
116,1.3350281231975,0.430800041920216,-0.373105057660937,1.13119298133732,0.152512
117,0.817988299346085,1.272333,0.828737882748492,1.57943748085265,0.753062
118,2.04045305769856,1.146667,0.70387561839993,5.01082901373896,0.325211
119,2.17655518055579,0.92966633,0.244819762178419,2.88196026130245,0.261653
120,1.64497540656098,0.706,-0.276008239431636,2.2679407395522,0.055935
121,-0.0091787732868753,0.50633336,-0.0827383236706966,1.14927092531542,0.644204
122,-0.580498880081114,1.170667,0.0754413593582056,0.762833694920283,0.397157
123,-0.828495836831202,1.276667,0.25003832799295,0.499764255595461,1.103314
124,-1.45925593455213,1.23300033,-0.10679362946093,0.575800959897855,0.773673
125,-0.986756079161044,1.52733366,0.281497895976636,0.480922308164242,-0.060208
126,-0.74464656608026,1.506333,0.191312010966432,0.458442456014669,0.632079
127,-0.961649713194392,1.35066667,0.333249222960482,0.437766169442046,-0.207371
128,-1.62562295101125,1.25799967,0.0547321539826275,0.413068764164793,0.463057
129,-1.73204805658813,1.12933366,-0.0280097167599255,0.503969325480317,0.684927
130,-2.82611340029769,1.28,0.848143888361485,0.31309033692025,0.969227
131,-2.9366844524849,1.39166667,0.727392346843251,0.442146307407102,0.175343
132,-2.65862308812731,1.5216337,-0.0293385502238698,0.349400447834436,0.160757
133,-2.03424085794812,1.6486667,0.554728265060018,0.640762409818727,0.267087
134,-1.49734746578683,1.305,1.55363042151446,0.384122706114403,-0.182095
135,-1.94431915854797,1.1879997,0.818837737935851,0.221465123608787,1.318064
136,-2.20466068608903,1.038,-1.02459912740382,0.583372157373734,0.707272
137,-2.068134912936,1.0796667,-0.516263407880668,0.436976826887748,0.134988
138,0.0381240937949387,0.874667,-0.103573287353242,1.5001585954689,-0.508315
139,0.864488087762888,0.686333,0.619836695233911,1.51675550762738,0.494057
140,2.63063615257586,0.5210003,0.205761389467973,2.3604092774345,0.317263
141,1.27466184950163,0.8130003,2.13531244705694,1.24712296949516,-0.452949
142,3.47528325375728,0.6263333,0.901358130536156,5.07432074692382,-1.262636
143,11.1057249519434,0.5223334,-0.399600931338195,17.8656802636361,-2.384558
144,7.77456202451705,0.5973337,0.698257201113073,6.91626912000502,-4.824833
145,3.31988600930824,0.8386663,-0.298656269774877,2.75428555364572,2.109122
146,1.84728571373865,0.7759996,-1.30458448333002,1.22460629495027,0.033704
147,0.590996127842096,0.809667,0.0,1.06964953084443,1.424316
148,-0.832042641222922,0.881333,0.403226352793862,0.824440553821292,0.806672
149,0.652515539658758,0.817667,-0.808085205393905,2.46807087665733,1.370997
150,0.94651631797418,0.6353333,1.20969217088289,1.30406743212288,1.795048
151,-0.196084928323243,0.725667,0.798407434822046,0.566647356451875,-0.76728
152,-0.273312376422665,0.8839503,0.396825917562094,0.691823055973507,-1.469524
153,0.050460591709797,0.80662,0.493828164058208,0.616033410520241,-0.621845
154,1.09332206755226,0.694333,0.393314174683734,4.43990452163507,2.486988
155,1.18615904782721,0.694377,1.17074507942352,2.81593107773718,-0.114655
156,-1.96769471752663,0.6309633,0.0969462024547951,0.388724140095706,1.22158
157,0.449151901435111,0.5170367,0.868312257346116,1.04266416879145,-0.777888
158,-0.294989200045752,0.45173,1.24106604863385,0.523031474779397,-0.382357
159,-2.15979916951249,0.4337601,0.378788331693691,0.624573679446378,0.291764
160,-3.88590726207871,0.37503,0.753299230754489,0.436617629611653,1.130781
161,-3.78672006378272,0.5351533,0.747667034302069,0.776843778220018,0.84808
162,-2.77295803005726,0.4943333,1.11112254250703,0.323808826508248,0.832308
163,-2.71993053983525,0.4073334,0.916596701408068,0.439174511570982,-0.028576
164,-1.41974478914842,0.387,-0.457248167489066,0.563917671337137,0.913398
165,-2.4883158555278,0.36,0.730596857055144,0.350676003372331,-1.837619
166,-2.03422824258376,0.294,1.98204686685379,0.347905498238066,0.091868
167,-2.05276089887875,0.2206667,0.533809096761662,0.792961177737529,0.481488
168,-2.20352726235578,0.1636667,0.0,0.779976711950375,1.312391
169,-2.19186351280204,0.2256667,1.67183832349087,0.400025872169882,0.180999
170,-0.494686654122579,0.211,2.07261305171169,1.73797175973682,-0.053582
171,-0.290706035906555,0.121,0.511510066677001,0.868321114720986,-0.407131
172,1.37627325,-0.128333367,1.43522936393436,1.34127671390194,0.70741
173,1.18412305,-0.20466667,0.668339998206768,0.736638953713288,0.025175
174,0.7739299,-0.17400003,2.87258159376531,0.381096007121283,0.234242
175,-2.38362795,-0.052666667,1.44580831752297,0.289227280096698,0.224934
